"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-07T00:01:37.196Z";"Galle, P";"";"102123889";"";"";"1969";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"14";"";"";"638-639|638-9";"";"Medizinische Klinik|Medizinische Klinik|Med Klin|Med Klin";"Med Klin|Medizinische Klinik";"00258458|000130|000064|000014|000000";"64";"";"Adult|Hemothorax|Humans|Laminectomy|Male|Paraplegia|Radiography|Spinal Cord Injuries|Thoracic Injuries|Thoracic Vertebrae|Wounds, Gunshot";"Adult|Hemothorax|Humans|Laminectomy|Male|Paraplegia|Radiography|Spinal Cord Injuries|Thoracic Injuries|Thoracic Vertebrae|Wounds, Gunshot";"Adult|Hemothorax|Humans|Laminectomy|Male|Paraplegia|Radiography|Spinal Cord Injuries|Thoracic Injuries|Thoracic Vertebrae|Wounds, Gunshot";"ger";"54b57763e1120002272e074e";"";"54b57763e1120002272e074e";"";"pubmed";"pubmed";"Gunshot wound of the spine and thorax"
"This research aims to describe the views of Ulama regarding the blasphemy of istiṣhāb and its influence on furū'iyah issues in Islamic jurisprudence. This research uses a descriptive-qualitative method with a uṣūl fiqh and historical approach. The results of the research show that: first, in addressing whether istiṣhāb can be used as a proof in the process of determining a law or not, Uṣūl Fiqh scholars are divided into three opinions, namely the opinion which states that istiṣhāb is a proof (hujjah) in determining or disproving a law; the opinion which states that istiṣhāb cannot be used as an absolute proof, either in establishing the law or denying it; and the opinion which chooses that istiṣhāb is a proof when refuting people who view past legal changes—or what is known as bara'ah al-żimmah—and cannot be used as evidence to establish a new law. Second, if we look further into the discussion and study of Islamic Jurisprudence, it is found that there are many furū'iyah issues discussed by the jurists who then use istiṣhāb as one of their foundations or foundations in holding a madhhab or opinion. Regarding some of these problems, the ulama then differed in their judgments because of differences in ijtihad through istiṣhāb.";"dtu|dtupub";"";"2024-08-30T00:05:36.224Z";"Ikhsan, Muhammad|Azwar, Azwar|Yunus, Imran Muhammad";"";"2738542400";"";"dtu";"2024";"";"10.33650/jhi.v8i1.8422";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"";"";"Hakam: Jurnal Kajian Hukum Islam Dan Hukum Ekonomi Islam|Jhi";"Hakam: Jurnal Kajian Hukum Islam Dan Hukum Ekonomi Islam|Jhi";"28295803|000075|000008|000001|000000";"8";"";"K|Law";"K|Law";"K|Law";"und";"66d10cd08ba99d012fb3eeca|67fef43752ad2c0a9ddde238";"";"66d10cd08ba99d012fb3eeca";"Islamic Faculty";"crossref|doaj";"crossref|doaj";"KEDUDUKAN ISTIṢHĀB SEBAGAI ARGUMENTASI HUKUM ISLAM DAN PENGARUHNYA TERHADAP PERSOALAN FURU’IYAH"
"";"dtu|dtupub";"";"2022-01-09T17:16:04.038Z";"";"";"2575889104";"";"dtu";"2015";"";"10.1007/s11623-015-0471-z";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"562-568";"";"Datenschutz Und Datensicherheit - Dud|Datenschutz Und Datensicherheit - Dud|Datenschutz Und Datensicherung, Informationsrecht, Kommunikationssysteme|Dud";"Datenschutz Und Datensicherheit - Dud|Datenschutz Und Datensicherung, Informationsrecht, Kommunikationssysteme|Dud";"16140702|000084|000039|000008|000000";"39";"";"Computer Science|Legal Aspects of Computing|Data Encryption|Coding and Information Theory|Data Structures, Cryptology and Information Theory|Computer Science, general";"Coding and Information Theory|Computer Science|Computer Science, general|Data Encryption|Data Structures, Cryptology and Information Theory|Legal Aspects of Computing";"Computer Science|Legal Aspects of Computing|Data Encryption|Coding and Information Theory|Data Structures, Cryptology and Information Theory|Computer Science, general";"ger";"5cc04c89d9001d62a23d824c|61bf15250ae996e048fc8436|55def02ca80dcc017b0046f0";"";"61bf15250ae996e048fc8436";"Springer Fachmedien Wiesbaden";"crossref|nature|springer";"crossref|nature|springer";"Report"
"The T-antigen (Thomsen-Friedenreich antigen) is a well characterized tumor associated glycoprotein, immunologically reactive in humans. The presence of T-antigens in benign, premalignant and malignant colorectal tissue was investigated by the use of an indirect immunoperoxidase method. Peanut agglutinin (PNA) and a polyclonal rabbit anti-T serum were used as ligands. No T-antigens were found in normal mucosa, whereas 72% of embedded and more than 92% of fresh frozen malignant specimens showed heterogenous distribution of T-antigens without relation to degree of differentiation. Transitional mucosa surrounding carcinomas expressed T-antigens, and so did morphologically altered crypts remote from the carcinoma. 62% of adenomas (tubular or villoglandular) expressed T-antigens, with some correlation to DNA -aneuploidy. Thus, T-antigens seem to occur early in malignant transformation of the colon and rectum, and an extended part of the colon is probably altered in patients with colorectal carcinomas..";"dtu|dtupub";"Dept. of Surgery I, Aarhus Amtssygehus|Dept. of Gyn. and Obst., Horsens Sygehus, Institute of Cancer Research, Danish Cancer Society, DK 8000 Aarhus, Denmark";"2022-01-04T19:25:02.101Z";"ÖRNTOFT, T.F.|PETERSEN, S.E.|MORS, O.";"";"2628903473";"";"dtu";"1985";"";"10.1016/B978-0-08-031739-7.50191-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0080317391|1322346895|1483279669|9780080317397|9781322346892|9781483279664";"";"";"";"769-772";"";"Protides of the Biological Fluids|Protides of the Biological Fluids an International Review Series Devoted To Th";"Protides of the Biological Fluids|Protides of the Biological Fluids an International Review Series Devoted To Th";"00797065|000114|000032|000000|000000";"32";"";"";"";"";"eng";"5fdb59b0d9001d020d609525";"";"5fdb59b0d9001d020d609525";"";"elsevier";"elsevier";"T-Antigens: Markers of Malignant Transformation of the Colon"
"";"dtu|dtupub";"";"2022-01-10T20:58:25.281Z";"WEI, Hao|YOU, Xiaohu|WANG, Dongming";"";"2291823498";"";"";"2016";"";"10.1360/N112015-00195";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"61-74";"";"Scientia Sinica Informationis|中国科学:信息科学|中國科學:信息科學|Sci. Sin.-inf";"Sci. Sin.-inf|Scientia Sinica Informationis|中国科学:信息科学|中國科學:信息科學";"16747267|000083|000046|000001|000000";"46";"";"";"";"";"eng";"5d0692a6d9001d394c915b3b";"";"5d0692a6d9001d394c915b3b";"中国科学院;国家自然科学基金委员会";"crossref";"crossref";"Iterative coordinate descent reciprocity calibration for distributed large-scale MIMO systems with block diagonalization precoding"
"";"dtu|dtupub";"";"2022-01-10T06:26:14.279Z";"";"";"2289359877";"";"";"2016";"";"10.1016/S0031-3955(15)00188-1";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"209-220";"";"Pediatric Clinics of North America|Pediatric Clinics of North America|Pediatric Clinics of North America|Ped Clin Na|Pediat Clin N Amer|Pediatr Clin N Am|Pediatr Clin North Am|Pediatr. Clin. N. Am|Pediatric Clinics of North America";"Ped Clin Na|Pediat Clin N Amer|Pediatr Clin N Am|Pediatr Clin North Am|Pediatr. Clin. N. Am|Pediatric Clinics of North America";"00313955|000083|000063|000001|000000";"63";"";"";"";"";"eng";"5cc24750d9001d62a282556b";"";"5cc24750d9001d62a282556b";"";"crossref";"crossref";"Index"
"";"dtu|dtupub|third_party";"";"2025-02-24T10:29:47.041Z";"";"";"2860825265";"";"dtu";"2003";"";"10.5057/kanseijske.2.4_cover1";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"Cover1-Cover4";"";"Journal of Japan Society of Kansei Engineering|感性工学：日本感性工学会論文誌|Kansei Kogaku";"Journal of Japan Society of Kansei Engineering|Kansei Kogaku|感性工学：日本感性工学会論文誌";"1345191x|000096|000002|000004|000000";"2";"";"";"";"";"und";"673cf84c43c4ce27a87cd6f7";"";"673cf84c43c4ce27a87cd6f7";"Japan  Society of Kansei Engineering";"openalex";"openalex";"Cover"
"";"dtu|dtupub";"";"2022-01-07T18:18:01.047Z";"";"";"2555455805";"";"dtu";"1981";"";"10.1007/BF02815812";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"316-316";"";"Gastroenterologia Japonica|Journal of Gastroenterology|Gastroenterol Jpn|J Gastro|J Gastroenterol|J Gastroenterology|J. Gastroenterol";"Gastroenterol Jpn|Gastroenterologia Japonica|J Gastro|J Gastroenterol|J Gastroenterology|J. Gastroenterol|Journal of Gastroenterology";"09441174|000118|000016|000003|000000";"16";"";"Medicine & Public Health|Gastroenterology|Oncology|Surgical Oncology|Hepatology|Internal Medicine|Colorectal Surgery";"Colorectal Surgery|Gastroenterology|Hepatology|Internal Medicine|Medicine & Public Health|Oncology|Surgical Oncology";"Medicine & Public Health|Gastroenterology|Oncology|Surgical Oncology|Hepatology|Internal Medicine|Colorectal Surgery";"eng";"548546ae59d824b74228c975|5cbff2d7d9001d62a2338056";"";"548546ae59d824b74228c975";"Springer-Verlag";"springer|crossref";"springer|crossref";"Twenty-third autumn meeting of the japanese society of gastroenterology"
"The essential aspects of an acceptable r-f occupational exposure program are presented. They include exposure limits, surveillance of work environment, medical attention, investigation of accidental overexposures, and documentation of overexposures. Each aspect is briefly discussed.";"dtu|dtupub|third_party";"";"2022-01-05T04:38:03.454Z";"Odland, L. T.";"";"186670964";"";"";"1975";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"AEROSPACE MEDICINE";"AEROSPACE MEDICINE";"AEROSPACE MEDICINE";"und";"5319f439adc902bb3d01dae8";"";"5319f439adc902bb3d01dae8";"";"nasantrs";"nasantrs";"A review of current and proposed standards for occupational exposures to radio-frequency energy"
"";"dtupub";"Research Centre on Food and Nutrition, Council for Agricultural Research and Economics (CREA), Via Ardeatina 546, 00178 Rome, Italy.";"2022-01-03T20:56:45.892Z";"Amoriello, Tiziana|Turfani, Valeria|Galli, Vincenzo|Mellara, Francesco|Carcea, Marina";"";"2291753864";"";"dtu";"2016";"";"10.1094/CCHEM-09-15-0185-R";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"364-368";"";"Cereal Chemistry Journal|Cereal Chemistry|Cereal Chemistry Journal|Cereal Chem";"Cereal Chem|Cereal Chemistry|Cereal Chemistry Journal";"00090352|000083|000093|000004|000000";"93";"";"";"";"";"eng";"5cbd8a56d9001d01a474f208";"";"5cbd8a56d9001d01a474f208";"";"crossref";"crossref";"Evaluation of a New Viscometer Performance in Predicting the Technological Quality of Soft Wheat Flour"
"";"dtu|dtupub";"";"2022-01-08T20:04:33.838Z";"VOLKOVA, O V";"";"100295228";"";"";"1955";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"313-316|313-6";"";"Doklady Akademii Nauk Sssr|Doklady Akademii Nauk Sssr|Dokl Akad Nauk Sssr|Dokl Akad Nauk Sssr|Dokl Akad Nauk Sssr+|Dokl. Akad. Nauk Sssr";"Dokl Akad Nauk Sssr|Dokl Akad Nauk Sssr+|Dokl. Akad. Nauk Sssr|Doklady Akademii Nauk Sssr";"00023264|000144|000103|000002|000000";"103";"";"Ganglia|Humans|Musculoskeletal Physiological Phenomena|Tongue|TONGUE/innervation";"Ganglia|Humans|Musculoskeletal Physiological Phenomena|TONGUE/innervation|Tongue";"Ganglia|Humans|Musculoskeletal Physiological Phenomena|Tongue|TONGUE/innervation";"rus";"54b54062e112000227103173";"";"54b54062e112000227103173";"";"pubmed";"pubmed";"Ganglionic apparatus of the tongue"
"";"dtu|dtupub";"";"2022-01-10T20:39:32.610Z";"&NA;";"";"2423117056";"";"";"1909";"";"10.1097/00000441-190911000-00038";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"759";"";"American Journal of the Medical Sciences|American Journal of the Medical Sciences|American Journal of the Medical Sciences|Am J Med Sc|Am J Med Sci|Am. J. Med. Sci|Amer J Med Sci|American Journal of the Medical Sciences";"Am J Med Sc|Am J Med Sci|Am. J. Med. Sci|Amer J Med Sci|American Journal of the Medical Sciences";"00029629|000190|000138|000005|000000";"138";"";"";"";"";"eng";"5d0682cbd9001d394c8dfd05";"";"5d0682cbd9001d394c8dfd05";"";"crossref";"crossref";"Ligation of the Veins in Portal Thrombosis from Appendicitis"
"";"dtu|dtupub";"";"2022-01-04T05:36:39.978Z";"Mirzamukhamedov, M A|Tarasenko, I A";"";"103778376";"";"";"1979";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"29-32";"";"Pediatriia|Pediatriâ|Pediatriia|Pediatriia|Pediatriya|Pediatriya (mosc)";"Pediatriia|Pediatriya|Pediatriya (mosc)|Pediatriâ";"0031403x|000120|000000|000003|000000";"";"";"Adolescent|Blood Coagulation Tests|Child|Child, Preschool|Chronic Disease|Clinical Enzyme Tests|Enzyme Activation|Gastrointestinal Diseases|Humans|Pancreatic Diseases|Trypsin|Trypsin Inhibitors";"Adolescent|Blood Coagulation Tests|Child|Child, Preschool|Chronic Disease|Clinical Enzyme Tests|Enzyme Activation|Gastrointestinal Diseases|Humans|Pancreatic Diseases|Trypsin|Trypsin Inhibitors";"Adolescent|Blood Coagulation Tests|Child|Child, Preschool|Chronic Disease|Clinical Enzyme Tests|Enzyme Activation|Gastrointestinal Diseases|Humans|Pancreatic Diseases|Trypsin|Trypsin Inhibitors";"rus";"54b5ce0ce11200022751f678";"";"54b5ce0ce11200022751f678";"";"pubmed";"pubmed";"Diagnosis of pancreatic lesions in chronic digestive organ diseases in children"
"Die gesamten Teilschritte bei der Entwicklung und Einführung eines unternehmens-spezifischen AC sind in der Abb. 2.1 beschrieben. Die fortlaufenden Nummern in der Grafik verweisen jeweils auf die Kapitelnummern.";"dtu|dtupub";"";"2023-01-21T01:56:20.720Z";"Obermann, Christof";"";"2718053896";"";"";"2013";"";"10.1007/978-3-8349-3813-8_2";"";"";"article";"dtu_external|dtupub_external";"";"";"1299408168|3834933406|3834938130|9781299408166|9783834933409|9783834938138";"";"";"";"33-273";"";"Assessment Center";"Assessment Center";"";"";"";"";"";"";"ger";"63cb44bfce65fc1c234fc714";"";"63cb44bfce65fc1c234fc714";"Springer Fachmedien Wiesbaden";"nature";"nature";"Entwicklung eines unternehmensspezifischen AC"
"";"dtu|dtupub";"";"2022-01-09T23:12:53.615Z";"Schneiderman, Deborah";"";"2306649208";"";"";"2009";"";"10.18848/1832-2077/CGP/v05i01/54569";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"271-282";"";"International Journal of Environmental, Cultural, Economic, and Social Sustainability: Annual Review|International Journal of Environmental Cultural Economic and Social Sustainability|International Journal of Environmental, Cultural, Economic, and Social Sustainability: Annual Review|International Journal of Environmental Cultural Economic and Social Sustainability";"International Journal of Environmental Cultural Economic and Social Sustainability|International Journal of Environmental, Cultural, Economic, and Social Sustainability: Annual Review";"18322077|000090|000005|000001|000000";"5";"";"";"";"";"und";"5cbf7b08d9001d62a225c020";"";"5cbf7b08d9001d62a225c020";"Common Ground Publishing";"crossref";"crossref";"(Re)Process: A Case Study of Sustainable Progression in Design Practice"
"Although many properties of the targeting of plant endomembrane proteins are similar to mammalian and yeast systems, several clear differences are found that will be stressed in this review. In the past year, significant advances in our understanding of storage protein segregation in the endoplasmic reticulum, compartmentation of Golgi, and the signals for vacuolar protein targeting have been made. This work will form the basis for determining the mechanism of these sorting phenomena.";"dtupub";"MSU-DOE Plant Research Laboratory, Michigan State University, East Lansing.";"2022-01-04T13:28:51.261Z";"Gal, S|Raikhel, N V";"";"2550869591";"";"dtu";"1993";"";"10.1016/0955-0674(93)90133-b";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"636-40|636-640";"";"Current Opinion in Cell Biology|Current Opinion in Cell Biology|Curr Opin Cell Biol|Curr Op Cel|Curr Opin Cell Biol|Curr. Opin. Cell Biol";"Curr Op Cel|Curr Opin Cell Biol|Curr. Opin. Cell Biol|Current Opinion in Cell Biology";"09550674|000106|000005|000004|000000";"5";"";"Endoplasmic Reticulum|Golgi Apparatus|Intracellular Membranes|Plant Proteins|Plants|Saccharomyces cerevisiae|Solubility|Vacuoles|Plant Cells";"Endoplasmic Reticulum|Golgi Apparatus|Intracellular Membranes|Plant Cells|Plant Proteins|Plants|Saccharomyces cerevisiae|Solubility|Vacuoles";"Endoplasmic Reticulum|Golgi Apparatus|Intracellular Membranes|Plant Proteins|Plants|Saccharomyces cerevisiae|Solubility|Vacuoles|Plant Cells";"eng";"5c2dfa67d9001d01a331c80e|54b6591425bab9230a102af0|5342f463d14f76e67a1fa267";"";"54b6591425bab9230a102af0";"";"crossref|pubmed|elsevier";"crossref|pubmed|elsevier";"Protein sorting in the endomembrane system of plant cells"
"";"dtu|dtupub";"a University of Glasgow";"2022-01-10T07:39:48.627Z";"Payne, Peter L.";"";"2433347793";"";"dtu";"1962";"";"10.1080/00076796200000002";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"11-21";"";"Business History|Business History|Business History|Bus Hist|Bus. Hist";"Bus Hist|Bus. Hist|Business History";"00076791|000137|000005|000001|000000";"5";"";"";"";"";"eng";"5cc3d1cbd9001d62a2a192ab";"";"5cc3d1cbd9001d62a2a192ab";"";"crossref";"crossref";"The Uses of Business History: A Contribution to the Discussion"
"";"dtu|dtupub";"Frostburg State U.|Saint Joseph's U.|Radford U.";"2022-01-10T19:36:45.164Z";"Offstein, Evan Hayden|Dufresne, Ronald L.|Childers, J.Stephen";"";"2595665431";"";"dtu";"2020";"";"10.5465/AMBPP.2020.12396abstract";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"12396";"";"Academy of Management Proceedings|Proceedings - Academy of Management|Proceedings|Academy of Management Proceedings|Conference Proceedings";"Academy of Management Proceedings|Conference Proceedings|Proceedings|Proceedings - Academy of Management";"00650668|000079|002020|000001|000000";"2020";"";"";"";"";"eng";"5f22afe9d9001d01ad4f40bb";"";"5f22afe9d9001d01ad4f40bb";"";"crossref";"crossref";"Executive Coaching Explored: Toward a Contingency Approach"
"";"dtu|dtupub";"";"2022-01-07T05:23:27.353Z";"";"";"2405870977";"";"dtu";"2001";"";"10.1053/S0270-9139(00)82980-8";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"A384";"";"Hepatology";"Hepatology";"";"34";"";"";"";"";"eng";"539ce1ca1e2dbdd325018414";"";"539ce1ca1e2dbdd325018414";"";"elsevier";"elsevier";"Functional cooperation of P18INK4C with P21CIP1/WAF1 and P27KIP1 in the regenerating liver"
"";"dtupub";"";"2022-01-05T11:33:37.952Z";"Skegg, D";"";"2274858530";"";"";"1999";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1086";"";"";"147";"";"New Zealand Medical Journal|New Zealand Medical Journal|N Z Med J|N Z Med J|New Zeal Med J|New Zealand Medical Journal|Nz Med J|Nzmj";"N Z Med J|New Zeal Med J|New Zealand Medical Journal|Nz Med J|Nzmj";"00288446|000100|000112|001086|000000";"112";"";"Curriculum|Education, Medical, Graduate|Education, Medical, Undergraduate|Humans|New Zealand|Occupational Medicine";"Curriculum|Education, Medical, Graduate|Education, Medical, Undergraduate|Humans|New Zealand|Occupational Medicine";"Curriculum|Education, Medical, Graduate|Education, Medical, Undergraduate|Humans|New Zealand|Occupational Medicine";"eng";"54b693aa1e4536920324cba2";"";"54b693aa1e4536920324cba2";"";"pubmed";"pubmed";"Education in occupational medicine"
"";"dtu|dtupub|third_party";"";"2025-02-24T13:54:57.529Z";"";"";"2862176624";"";"dtu";"2023";"";"10.1787/85a61370-en";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"eng";"673eaf24acf93b27a8450c87";"";"673eaf24acf93b27a8450c87";"Organization for Economic Cooperation and Development";"openalex";"openalex";"Trends in teachers’ statutory salaries, in national currencies, by level of education (2000 and 2005 to 2022)¹"
"We study out-of-distribution (OOD) prediction behavior of neural networks when they classify images from unseen classes or corrupted images. To probe the OOD behavior, we introduce a new measure, nearest category generalization (NCG), where we compute the fraction of OOD inputs that are classified with the same label as their nearest neighbor in the training set. Our motivation stems from understanding the prediction patterns of adversarially robust networks, since previous work has identified unexpected consequences of training to be robust to norm-bounded perturbations. We find that robust networks have consistently higher NCG accuracy than natural training, even when the OOD data is much farther away than the robustness radius. This implies that the local regularization of robust training has a significant impact on the network's decision regions. We replicate our findings using many datasets, comparing new and existing training methods. Overall, adversarially robust networks resemble a nearest neighbor classifier when it comes to OOD data. Code available at https://github.com/yangarbiter/nearest-category-generalization.";"dtu|dtupub|third_party";"";"2022-01-03T06:56:45.417Z";"Yang, Yao-Yuan|Rashtchian, Cyrus|Salakhutdinov, Ruslan|Chaudhuri, Kamalika";"";"2606215687";"";"dtu";"2023";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.LG|stat.ML";"cs.LG|stat.ML";"cs.LG|stat.ML";"und";"5fb50d65d9001d018219ef6a";"";"5fb50d65d9001d018219ef6a";"";"arxiv";"arxiv";"Probing Predictions on OOD Images via Nearest Categories"
"";"dtu|dtupub";"";"2022-01-10T12:58:50.050Z";"Guo, Chenguang";"";"2529031022";"";"";"2018";"";"10.22419/TJCPCOM.8.4";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"61-82";"";"Journal of Chinese Prose|중국산문연구집간|Tjcp";"Journal of Chinese Prose|Tjcp|중국산문연구집간";"22344861|000081|000008|000000|000000";"8";"";"";"";"";"und";"5ea6bf0ad9001d020e1f12b9";"";"5ea6bf0ad9001d020e1f12b9";"";"crossref";"crossref";"The Educational Model of Civil and Martial Education in the Sixteen Kingdoms and the New Development of Official Inscriptions"
"A high-order graphic equalizer has the advantage that the gain in one band is highly independent of the gains in the adjacent bands. However, all practical filters have transition bands, which interact with the adjacent bands and create errors in the desired magnitude response. This letter proposes a filter optimization algorithm for a high-order graphic equalizer, which minimizes the errors in the transition bands by iteratively optimizing the orders of adjacent band filters. The optimization of the filter order affects the shape of the transition band, thus enabling the search for the optimum shape relative to the adjacent filter. The optimization is done offline, and during filtering only the gains of the band filters are altered. In an example case, the proposed method was able to meet the given peak-error limitations of &#x00B1;2 dB, when the total order of the graphical equalizer was 328, whereas the non-optimized filter could not meet the requirements even when the total order was raised to 672. Optimized high-order graphical equalizers can be widely used in audio signal processing applications.";"dtupub";"Dept. of Signal Process. & Acoust., Aalto Univ., Espoo, Finland";"2022-01-08T08:04:47.565Z";"Ramo, Jussi|Valimaki, Vesa";"";"2543752962";"";"dtu";"2014";"";"10.1109/LSP.2014.2301557";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"301-305";"";"Ieee Signal Processing Letters|Ieee Signal Processing Letters|Ieee Signal Process. Lett|Ieee Sig Pl|Ieee Signal Proc Let|Ieee Signal Process Lett|Ieee Signal Process. Lett|Signal Processing Letters, Ieee";"Ieee Sig Pl|Ieee Signal Proc Let|Ieee Signal Process Lett|Ieee Signal Process. Lett|Ieee Signal Processing Letters|Signal Processing Letters, Ieee";"10709908|000085|000021|000003|000000";"21";"";"Bandwidth|Equalizers|Gain|Music|Optimization|Shape|Acoustic signal processing|audio systems|digital signal processing|equalizers|music|audio signal processing|circuit optimisation|equalisers|filters|audio signal processing applications|band filters|filter optimization algorithm|high-order graphic equalizer|transition bands";"Acoustic signal processing|Bandwidth|Equalizers|Gain|Music|Optimization|Shape|audio signal processing|audio signal processing applications|audio systems|band filters|circuit optimisation|digital signal processing|equalisers|equalizers|filter optimization algorithm|filters|high-order graphic equalizer|music|transition bands";"Bandwidth|Equalizers|Gain|Music|Optimization|Shape|Acoustic signal processing|audio systems|digital signal processing|equalizers|music|audio signal processing|circuit optimisation|equalisers|filters|audio signal processing applications|band filters|filter optimization algorithm|high-order graphic equalizer|transition bands";"eng";"569f12c5a409e89e59110375";"";"569f12c5a409e89e59110375";"IEEE";"iel";"iel";"Optimizing a High-Order Graphic Equalizer for Audio Processing"
"This paper presents some main problems found in audio transmission over Internet, and proposes an approach to overcome side effects of packet loss and transmission delay variation. The new approach is realized by adopting the concept of robust transmission at the sender site and implementing a self-adjusted buffer (SAB) scheme at the receiver site. Comparing with the traditional approach, in which a normal packet containing a single audio frame, a robust packet containing some auxiliary audio frames is transmitted periodically. When a normal packet is lost, the corresponding frame can be recovered using the auxiliary frame contained in the robust packet. In this way, more robust audio transmission can be achieved in Internet. Additionally, it is difficult to synchronize the communication at the receiver side, because there is no way to control the network jitter in Internet. A fully buffering functionality scheme called self-adjusted buffer (SAB) control scheme and a shorter playback timer (SPT) implementation approach are proposed in this paper. SAB is adopted to achieve a self-adjusted synchronization at the receiver side. SAB adjusts the receiver process automatically to accommodate itself to the current network traffic. A robust Internet telephone (R-Iphone) system is developed based on the robust packet concept and SAB synchronization technique.";"dtupub";"Laboratory of Multimedia Networking, Institute of Information Engineering, National Cheng Kung University, Tainan, Taiwan, ROC";"2022-01-05T04:22:25.371Z";"Huang, Chung-Ming|Liu, Pei-Chuan";"";"2487228134";"";"dtu";"1999";"";"10.1016/S0020-0255(99)00139-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1-4";"";"";"1-28";"";"Information Sciences|Inf Sci|Inf Sci (ny)|Inf. Sci|Inform Sciences|Inform. Sci";"Inf Sci|Inf Sci (ny)|Inf. Sci|Inform Sciences|Inform. Sci|Information Sciences";"00200255|000100|000000|000000|000000";"124";"";"";"";"";"eng";"5cc83313d9001d03e01c8c91|53a0189771a2cd13140042f6";"";"53a0189771a2cd13140042f6";"";"crossref|elsevier";"crossref|elsevier";"Robust audio transmission over internet with self-adjusted buffer control"
"";"dtu|dtupub|third_party";"";"2025-02-24T09:30:28.679Z";"";"";"2859064318";"";"dtu";"1887";"";"10.14789/pjmj.m20.17_28";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"17";"";"";"17_28-17_29";"";"Juntendō Igaku/juntendo Igaku|順天堂医学";"Juntendō Igaku/juntendo Igaku|順天堂医学";"00226769|000212|001220|000017|000000";"M20";"";"";"";"";"und";"673ac13ecd686527a8d7bad7";"";"673ac13ecd686527a8d7bad7";"";"openalex";"openalex";""
